ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2064075	745883550272	Cisco stackpro 3 10/100/1000 switch sp3s80 az	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064078	745883550289	Cisco stackpro 3 8-port 10/100 module sp3M8tx b1	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064079	745883548712	Cisco stackpro ii 100basefx distance extender module (sc) dshfxsc 96	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064080	745883548811	Cisco stackpro ii 100basefx distance extender module (st) dshfxst	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064081	745883548828	Cisco stackpro ii 100basetx distance extender module dshtxde	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064082	745883548682	Cisco stackpro ii dual-Speed 16-port hub dshub16 93	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064083	745883548699	Cisco stackpro ii dual-Speed 24-port hub dshub24 94	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064084	745883548705	Cisco stackpro ii snmp module dshsnmp 95	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064085	745883553099	Cisco stackpro iii 10/100 managed 24-port switch (with 2-port gigaswitch ports) sp3241m	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064086	745883553136	Cisco stackpro iii 10/100 management 24-port switch (with 2-port gigaswitch ports) sp3242m	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064087	745883553143	Cisco stackpro iii 10/100 management 48-port switch (with 2-port gigaswitch ports) sp3482m	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064088	745883553280	Cisco stackpro iii 3224 sp33224 cw	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064089	745883553297	Cisco stackpro iii 3248 sp33248 cx	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064090	745883553303	Cisco stackpro iii 3324 sp33324 cy	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064091	745883553310	Cisco stackpro iii 3348 sp33348 cz	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064092	046320821277	Cisco stackwise 1m stacking cable	2014120	Техника (folder)/Электротехника/Цифровая техника (folder)/Networking Cables	2013533	Cisco
2064093	046320821284	Cisco stackwise 3M stacking cable	2014120	Техника (folder)/Электротехника/Цифровая техника (folder)/Networking Cables	2013533	Cisco
2064094	046320821291	Cisco stackwise 50cm stacking cable	2014120	Техника (folder)/Электротехника/Цифровая техника (folder)/Networking Cables	2013533	Cisco
2512068	882658229091	Cisco standard battery - batteria telefono li-ion	1	Неклассифицированные/default	2013533	Cisco
2064095	082658201947	Cisco standard battery - phone battery li-ion	2013644	Техника (folder)/Электротехника/Цифровая техника (folder)/Networking Accessories	2013533	Cisco
2064096	745883586950	Cisco staples canada bdc end cap (English) promo-00305	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064097	745883586943	Cisco staples canada bdc end cap (french) promo-00304	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064098	745883578924	Cisco staples end cap holiday 06 promostaplesech06	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064099	745883581382	Cisco staples Mini shipper for back to school 2007 promo-00156	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064100	082658259115	Cisco supervisor engine 6l-E - control processor - 10 gigabit ethernet - plug in module	2013782	Техника (folder)/Электротехника/Цифровая техника (folder)/Hubs and Switches	2013533	Cisco
4258547	746320014777	Cisco support solutions category 10	1	Неклассифицированные/default	2013533	Cisco
2064101	082658227763	Cisco survivable remote site telephony - licence - up to 25 users	2013788	Техника (folder)/Электротехника/Цифровая техника (folder)/Networking Software	2013533	Cisco
2064102	082658227770	Cisco survivable remote site telephony - licence - up to 35 users	154077	Медиа (folder)/Software	2013533	Cisco
2064103	745883548941	Cisco sview08 mounting bracket kit sview8m	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064104	745883575718	Cisco swisscom kmm3100 microsoft mstv set-top Box kmm3010-sz ow	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064105	4260039345084	Cisco swisscom kmm3100 microsoft mstv set-top Box kmm3010-sz ow #2	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
4258548	639785312253	Cisco switched internetworks	1	Неклассифицированные/default	2013533	Cisco
4258549	746320861579	Cisco systems 1000base-t sfp	1	Неклассифицированные/default	2013533	Cisco
4258550	746320894720	Cisco systems 4-port ethernet switch wic	1	Неклассифицированные/default	2013533	Cisco
2064109	745883575688	Cisco t-Home germany x 300t microsoft mstv set-top Box kmm3210-de ou	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064110	4260039345053	Cisco t-Home germany x 300t microsoft mstv set-top Box kmm3210-de ou #2	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064113	745883578276	Cisco t-online hungary x 300t microsoft mstv set-top Box kmm3210-hu ou	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064114	4260039345640	Cisco t-online hungary x 300t microsoft mstv set-top Box kmm3210-hu ou #2	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2064115	745883578306	Cisco t-online slovakia x 300t microsoft mstv set-top Box kmm3210-s5 ou	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
