ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
900988	301864239217	Aquasol a 50000u	1	Неклассифицированные/default	0	
900989	366591239213	Aquasol a 50000u #2	1	Неклассифицированные/default	0	
900991	361703418074	Aquasol a 50000un/ml 2ml sdv	1	Неклассифицированные/default	0	
900990	301864210308	Aquasol a dro 5000/0.1	1	Неклассифицированные/default	0	
900992	018644910036	Aquasol E 100iu	1	Неклассифицированные/default	0	
900993	851722000928	Aquasol E 50iu/ml vitamin E drops 25ml	1	Неклассифицированные/default	0	
900994	361703419774	Aquasol E drop+drop 15iu 12ml	1	Неклассифицированные/default	0	
1852760	066591080012	Aquasol E drop+drop 15iu 12ml #2	1	Неклассифицированные/default	0	
2281891	066591800306	Aquasol E drp 30ml	1	Неклассифицированные/default	2281890	NES
900995	301865800126	Aquasol E sol 50iu/ml	1	Неклассифицированные/default	0	
900996	301865800300	Aquasol E sol 50iu/ml #2	1	Неклассифицированные/default	0	
1378396	361703419781	Aquasol E vit drop 30cc	1	Неклассифицированные/default	0	
900997	5012509000400	Aquasol sachets 100ml 60	1	Неклассифицированные/default	0	
4099918	011061140000	Aquasonic ultrasound transmission Gel	1	Неклассифицированные/default	0	
4099919	019934054614	Aquasource brass diverter valve	1	Неклассифицированные/default	0	
297677	003695076701	Aquasource non stop - oligo-thermal Gel (n-c Skin) 1.69oz oligo-thermal Gel unisex	5586	Косметика (folder)/Косметика	246069	BIOTHERM
4099920	6034000033007	Aquasplash purified non-carbonated Drinking Water 500ml	1	Неклассифицированные/default	0	
2281892	608503023344	Aquasport spf28 face Stick sunscreen, 0.6oz, all terrain	1	Неклассифицированные/default	0	
2281893	608503023177	Aquasport spray spf15, 3.5oz, all terrain	1	Неклассифицированные/default	557674	All Terrain
2281894	608503023337	Aquasport spray spf30 sunscreen, 3.5oz, all terrain	1	Неклассифицированные/default	557674	All Terrain
2281895	608503023313	Aquasport sunscreen spf30, 1oz, all terrain	1	Неклассифицированные/default	0	
1378398	073114961383	Aquastar 21/25 prawn	1	Неклассифицированные/default	0	
1378400	731149615021	Aquastar 26/30 tgr s	1	Неклассифицированные/default	0	
1378401	731149650244	Aquastar 31/40 prawn	1	Неклассифицированные/default	0	
1378402	731149772410	Aquastar 41/50 ckd p	1	Неклассифицированные/default	0	
1378403	731149650664	Aquastar 41/50 prawn	1	Неклассифицированные/default	0	
1378405	833799001428	Aquastar 41/50 White p	1	Неклассифицированные/default	0	
1378406	731149650220	Aquastar china White p	1	Неклассифицированные/default	0	
1378407	731149580442	Aquastar frshwtr shr	1	Неклассифицированные/default	0	
1378408	731149771925	Aquastar garlic praw	1	Неклассифицированные/default	0	
4099921	683116205226	Aquastar industries inc 1/2inch female hose coupling	1	Неклассифицированные/default	0	
1378404	731149640221	Aquastar shrim 41/50	1	Неклассифицированные/default	0	
1378409	731149653061	Aquastar shrimp - cooked peeled Tail on	1	Неклассифицированные/default	0	
4099922	731149515338	Aquastar Wild pac Salmon 24oz	1	Неклассифицированные/default	0	
3009568	731149356696	Aquastar, smart seafood saut'es, sweet&sour shrimp	330591	Продукты питания (folder)/Продукты питания	0	
900998	9314807010539	Aquasun 30+ tube 200ml	1	Неклассифицированные/default	0	
900999	9313212200108	Aquasun crm 30+ 200ml	1	Неклассифицированные/default	0	
901000	9314807011086	Aquasun everbronze inst tan 100g	1	Неклассифицированные/default	0	
901001	9314807020668	Aquasun everbronze s/t med to Dark 150g	1	Неклассифицированные/default	0	
901002	9314807020538	Aquasun kids Mousse 30+ 200g	1	Неклассифицированные/default	0	
901004	9314807010461	Aquasun lot spf 4 125ml	1	Неклассифицированные/default	0	
901005	9314807010478	Aquasun lot spf 8 125ml	1	Неклассифицированные/default	0	
901003	9314807010522	Aquasun lot spf30+ 125ml	1	Неклассифицированные/default	0	
901006	9314807011079	Aquasun spf30+ 500ml	1	Неклассифицированные/default	0	
560027	4628001070547	Aquaszut грунт мраморная крошка (белая крупная) 10-20мм 3кг	311529	Товары для животных (folder)/Аквариум (folder)/Грунт для аквариума	559904	АКВАШУТ
560028	4628001070561	Aquaszut грунт мраморная крошка (белая средняя) 10-20мм 3кг	311529	Товары для животных (folder)/Аквариум (folder)/Грунт для аквариума	559904	АКВАШУТ
901007	363824004105	Aquatab c	1	Неклассифицированные/default	0	
901008	363824043104	Aquatab c #2	1	Неклассифицированные/default	0	
2281896	063824063101	Aquatab c 1200mg tab 100's	1	Неклассифицированные/default	2279794	ADS
901009	016881120102	Aquatab c 600-25-20	1	Неклассифицированные/default	0	
901010	363824063102	Aquatab c tab	1	Неклассифицированные/default	0	
901011	316881620108	Aquatab c tab 100	1	Неклассифицированные/default	0	
1378411	316881120103	Aquatab c tabs 600mg	1	Неклассифицированные/default	0	
901012	363824003108	Aquatab d	1	Неклассифицированные/default	0	
901013	363824068107	Aquatab d 1200/75mg	1	Неклассифицированные/default	0	
2281897	063824068106	Aquatab d 1200mg tab 100's	1	Неклассифицированные/default	2279794	ADS
901014	316881110104	Aquatab d 835-30mg	1	Неклассифицированные/default	0	
901015	363824047102	Aquatab d New form	1	Неклассифицированные/default	0	
901016	316881100105	Aquatab dm 835-28mg	1	Неклассифицированные/default	0	
2281898	063824002100	Aquatab dm sa tab 100's	1	Неклассифицированные/default	2279794	ADS
2281899	063824172162	Aquatab dm syr 16oz	1	Неклассифицированные/default	2279794	ADS
901017	363824172163	Aquatab dm syrup	1	Неклассифицированные/default	0	
901018	363824002101	Aquatab dm tab	1	Неклассифицированные/default	0	
901019	363824044149	Aquatab-d dosepack	1	Неклассифицированные/default	0	
901020	062107052016	Aquatain Cream 75g	1	Неклассифицированные/default	0	
901021	062107050586	Aquatain Lotion	1	Неклассифицированные/default	0	
901022	062107150583	Aquatain Lotion 350ml	1	Неклассифицированные/default	0	
1744547	673878273182	Aquatalia by marvin k. women's forever-s boot,Black nappa suede,5.5 b us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1744548	673878335828	Aquatalia by marvin k. women's quick mule,marble metal,6.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1744549	673878217230	Aquatalia by marvin k. women's vail mule,Black metal,7 b us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1744550	673878348415	Aquatalia by marvin k. women's xfactor-c flat,Red calf,8 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1744551	673878348439	Aquatalia by marvin k. women's xfactor-c flat,Red calf,9 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4099923	036100005034	Aquatanicaspa	1	Неклассифицированные/default	0	
901023	300230663038	Aquatar Gel 2.5%	1	Неклассифицированные/default	0	
4099924	809838010201	Aquatec 5lb 1.7oz lighted fish tower	1	Неклассифицированные/default	0	
4099925	331767418990	Aquatec laguna vip Shower chair	1	Неклассифицированные/default	0	
901024	300370153925	Aquatensen 5mg	1	Неклассифицированные/default	0	
3613840	4620749458830	Aquaterra помпа для воды на бат.wp-0002	3605276	Спорт и отдых (folder)/Товары для кемпинга	0	
901025	336772900317	Aquathermale b/b/c	1	Неклассифицированные/default	0	
3613842	4986614203258	Aquatic (okazaki co/japan) sponge dishes n/p 2pcs	3536	Хозяйственные товары (folder)/Хозяйственные товары	3613841	AQUATIC (OKAZAKI CO/JAPAN)
4099928	070251736720	Aquatic algaecide 7361072 1g	1	Неклассифицированные/default	0	
2523727	444444805805	Aquatic beach towel	1	Неклассифицированные/default	0	
4099929	071344201040	Aquatic biotechnologies, inc 1lb temperature and dissolved oxygen meter	1	Неклассифицированные/default	0	
4099930	634479198489	Aquatic by amar chaudhary (CD album)	1	Неклассифицированные/default	0	
2002811	716770046352	Aquatic dancer (d)	363351	Adult/Sex-Shop	0	
4099931	894446100017	Aquatic plants (bulbs) assorted waterlily,onion, and aponogeton 100g	1	Неклассифицированные/default	0	
806283	4850003020026	Aquatic sevanskie crayfish whole f. n.cleaned k 1.8kg	1	Неклассифицированные/default	3613843	AQUATIC(AQUATIC/ARMENIA)
3613844	4850003020040	Aquatic sevanskie crayfish whole f. n.cleaned k 1.8kg #2	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	3613843	AQUATIC(AQUATIC/ARMENIA)
3613845	4850003020255	Aquatic sevanskie crayfish whole f. n.cleaned k 1.8kg #3	41409	Продукты питания (folder)/Рыба и морепродукты (folder)/Морепродукты	3613843	AQUATIC(AQUATIC/ARMENIA)
4099932	785739651746	Aquatic sports	1	Неклассифицированные/default	0	
1378412	046385870289	Aquatic weed eradicator 28inch wide w/2pcs handle 87028	1	Неклассифицированные/default	0	
4099933	793573054180	Aquation bottled Water 16.9oz	1	Неклассифицированные/default	0	
3009569	867267000101	Aquation, New Nature enhanced Water	330591	Продукты питания (folder)/Продукты питания	0	
3009570	867267000118	Aquation, New, Nature enhanced Water	330591	Продукты питания (folder)/Продукты питания	0	
901026	5020353040046	Aquatonic 24hr Dry antipersp men 200ml	1	Неклассифицированные/default	0	
901028	5020353050113	Aquatonic apd Original 200ml	1	Неклассифицированные/default	0	
901029	5020353048448	Aquatonic b/s&EDT gift set 2 piece	1039	Парфюмерия (folder)/Туалетная вода	0	
2778254	5020353046642	Aquatonic Deo Original 150ml	1	Неклассифицированные/default	0	
2778255	6291012889002	Aquatonic Deo Original 150ml #2	1	Неклассифицированные/default	0	
901027	5020353040077	Aquatonic mens after shave 50ml	130	Гигиена (folder)/После бритья	0	
901031	5020353050106	Aquatonic orig Deo Body spray 200ml	1	Неклассифицированные/default	0	
2523728	5060112101021	Aquatopia bathtime safety Easy kneeler	1	Неклассифицированные/default	0	
1852761	7896303300212	Aquatress CD blond 350ml	1	Неклассифицированные/default	0	
1852762	7896303300236	Aquatress CD pos progressiva 350ml	1	Неклассифицированные/default	0	
1852763	7896303300144	Aquatress cr pent	1	Неклассифицированные/default	0	
1852764	7896303300199	Aquatress masc blond 300g	1	Неклассифицированные/default	0	
1852765	7896303300243	Aquatress masc pos progressiva 300g	1	Неклассифицированные/default	0	
1852766	7896303300120	Aquatress masc trat intensivo 300g	1	Неклассифицированные/default	0	
1852767	7896303300137	Aquatress Red de volume 140ml	1	Неклассифицированные/default	0	
1852768	7896303300182	Aquatress redutor de volume 110ml	1	Неклассифицированные/default	0	
1852769	7896303300113	Aquatress serum recons	1	Неклассифицированные/default	0	
1852770	7896303300175	Aquatress serum reconst 65ml	1	Неклассифицированные/default	0	
1852771	7896303300205	Aquatress sh blond 350ml	1	Неклассифицированные/default	0	
1852772	7896303300229	Aquatress sh pos progressiva 350ml	1	Неклассифицированные/default	0	
4099934	082793137323	Aquatrol, inc 20 aquatrol spirulina flakes 20#	1	Неклассифицированные/default	0	
4099935	031399130849	Aquatronics algae-a-way 0.0575oz	1	Неклассифицированные/default	0	
