ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3966810	011150711302	100 1n roundy's xstr noasp tab	1	Неклассифицированные/default	2192738	Roundy's
893004	030768040079	100 1n sd Aloe Vera 470mg caplts	1	Неклассифицированные/default	0	
3966811	030768039875	100 1n sd b6 50mg tblts	1	Неклассифицированные/default	0	
3966812	030768004989	100 1n sd calc Oyster 1000mg 49810	1	Неклассифицированные/default	0	
3966813	030768040086	100 1n sd echinacea&gldseal + cap	1	Неклассифицированные/default	0	
3966814	030768452315	100 1n sd evening primrose bns	1	Неклассифицированные/default	0	
3966815	091093939247	100 1n slx grvy stck blk vlpk	1	Неклассифицированные/default	0	
1031684	070923001002	100 1oz terro ant killer (senoret)	1	Неклассифицированные/default	0	
3966817	073286614360	100 2-ply prime source White facial tissue	1	Неклассифицированные/default	0	
879788	018500250146	100 2.5mg lisin	1	Неклассифицированные/default	0	
879789	605050184009	100 2.5mg lisin #2	1	Неклассифицированные/default	0	
879790	655800643713	100 2.5mg metol	1	Неклассифицированные/default	0	
879792	530140975710	100 2.5mg zarox	1	Неклассифицированные/default	0	
879794	526045200019	100 200mcg levox	1	Неклассифицированные/default	0	
879795	243850647784	100 200mg bl ib	1	Неклассифицированные/default	0	
879797	037802610120	100 200mg ketoc	1	Неклассифицированные/default	0	
879800	532650197101	100 200mg phena	1	Неклассифицированные/default	0	
879801	599301714018	100 20meq pot c	1	Неклассифицированные/default	0	
879805	621750107018	100 20mg isoso	1	Неклассифицированные/default	0	
879806	605050187000	100 20mg lisin	1	Неклассифицированные/default	0	
879810	646820008026	100 20mg perio	1	Неклассифицированные/default	0	
879811	540920387015	100 20mg saadder	1	Неклассифицированные/default	0	
879814	609510607688	100 25/250mg carbi	1	Неклассифицированные/default	0	
879815	627940146010	100 250mcg digit	1	Неклассифицированные/default	0	
879817	243850967783	100 250mg bl ma	1	Неклассифицированные/default	0	
879818	243850443782	100 250mg bl st	1	Неклассифицированные/default	0	
879819	648600104072	100 250mg cepha	1	Неклассифицированные/default	0	
879821	633040515014	100 250mg chwamoxi	1	Неклассифицированные/default	0	
879823	672530620104	100 250mg napro	1	Неклассифицированные/default	0	
879824	526043416016	100 25mcg cytom	1	Неклассифицированные/default	0	
879831	625840740000	100 260mg quini	1	Неклассифицированные/default	0	
879832	173145853029	100 27mg er conce	1	Неклассифицированные/default	0	
3966816	087547356654	100 2inch x 3inch notes self Stick notes	1	Неклассифицированные/default	0	
3966819	025932625312	100 3'x5' cards tops 100 ruled index cardes 3'x5'	1	Неклассифицированные/default	0	
879836	532650270101	100 300mg lithi	1	Неклассифицированные/default	0	
879838	521520185027	100 300mg trime	1	Неклассифицированные/default	0	
879839	521520060027	100 300mg ursod	1	Неклассифицированные/default	0	
1075282	059014862036	100 30gx0.3x8 mm novofine disposible needles	1	Неклассифицированные/default	0	
879840	581770222040	100 30mg er isoso	1	Неклассифицированные/default	0	
879841	599301502011	100 30mg er isoso #2	1	Неклассифицированные/default	0	
879845	498840009015	100 30mg or isoso	1	Неклассифицированные/default	0	
879848	510790002400	100 325mg aceta	1	Неклассифицированные/default	0	
879849	128430101125	100 325mg bayer	1	Неклассифицированные/default	0	
879850	128430103495	100 325mg bayer #2	1	Неклассифицированные/default	0	
879851	173145851025	100 36mg er conce	1	Неклассифицированные/default	0	
3966818	054007685371	100 3M scotchlok uy2 connector	1	Неклассифицированные/default	0	
879855	018500480130	100 40mg benaz	1	Неклассифицированные/default	0	
879856	581770344049	100 40mg benaz #2	1	Неклассифицированные/default	0	
879857	605050189004	100 40mg lisin	1	Неклассифицированные/default	0	
879859	597722462013	100 40mg nadol	1	Неклассифицированные/default	0	
3966820	063491027970	100 49 cent canadian stamps	1	Неклассифицированные/default	0	
3966821	871938004114	100 4everfit caffeine anhydrous 200mg	1	Неклассифицированные/default	0	
3966822	829160268651	100 4inch x6inch sheets hp premium Plus photo paper	1	Неклассифицированные/default	0	
879863	101350133018	100 4mg chlor	1	Неклассифицированные/default	0	
879864	118450860010	100 4mg chlor #2	1	Неклассифицированные/default	0	
879865	521520014020	100 4mg dexch	1	Неклассифицированные/default	0	
879866	605050095008	100 4mg doxaz	1	Неклассифицированные/default	0	
3966823	075755414198	100 4x6 sheets top flight scratch pads	1	Неклассифицированные/default	0	
879867	067714170160	100 5.4mg yohim	1	Неклассифицированные/default	0	
879868	521520140026	100 5/1.5 mghydro	1	Неклассифицированные/default	0	
879869	609510602706	100 5/325mg endoc	1	Неклассифицированные/default	0	
879870	648600105079	100 500mg cepha	1	Неклассифицированные/default	0	
879872	605980001018	100 500mg erniasp	1	Неклассифицированные/default	0	
879875	672530622108	100 500mg napro	1	Неклассифицированные/default	0	
879877	597727047017	100 50mg capto	1	Неклассифицированные/default	0	
879880	059103380144	100 50mg drdiclo	1	Неклассифицированные/default	0	
879887	173145852022	100 54mg er conce	1	Неклассифицированные/default	0	
