ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3944105	4690464104749	Шар новогодний стеклянный кр-60-001 60мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944106	4623722036032	Шар новогодний стеклянный кр-60-002 60мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944107	4690464130489	Шар новогодний стеклянный кр-85-001 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944108	4623722036049	Шар новогодний стеклянный кр-85-002 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
4860950	4820001017625	Шар новогодний узор на красном стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860951	4820001003840	Шар новогодний узор на красном стекло 8см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860952	4820001023947	Шар новогодний узор на синем стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860953	4820001003833	Шар новогодний узор на синем стекло 8см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
3595314	7700216900011	Шар новогодний фольга 28см	1	Неклассифицированные/default	0	
3944109	4690464051197	Шар новогодняя птичка стекло 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
4860954	4820001024579	Шар ноктюрн стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
3944110	4607174206854	Шар носат.с ламп.lpbn80/6 6 led ламп.8см	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944111	4690464052316	Шар ну, погоди п/у 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944112	4690464052323	Шар ну, погоди п/у 80мм #2	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944113	4690464052293	Шар ну, погоди стекло 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944114	4690464083600	Шар обезьянка моряк 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944115	4690464083617	Шар обезьянка на ветке 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944116	4690464087073	Шар обезьянка на острове 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944117	4690464104589	Шар обезьянка на удачу 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944118	4690464084447	Шар обезьянка с елочкой 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944119	4690464083648	Шар обезьянка с енотом 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944120	4690464082863	Шар обезьянка с мешком денег 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944121	4690464083624	Шар обезьянка с мячом 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944122	4690464084423	Шар обезьянка с праздником 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
2949303	4741513036266	Шар овальный с ветками 9x 12см стекло в03626	1	Неклассифицированные/default	0	
3944123	4690464061288	Шар овечка с цветочком стекло 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944124	4690464061301	Шар овечки стекло 100мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
865314	5996093360150	Шар окошко с кружочками 6см стекло	1	Неклассифицированные/default	0	
3944125	4690464050428	Шар олененок 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
4860955	4820001024500	Шар олени у мельницы стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860956	7806723210183	Шар олень в лесу стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860957	4741513043813	Шар оранжевый ромб с жемчугом 8см 04381	542785	Товары для праздников (folder)/Новогодние украшения	4833197	Карлсбах
2949304	4741513043806	Шар оранжевый с жемчугом 8см в04380	1	Неклассифицированные/default	0	
4860958	4741513067819	Шар оранжевый с золотым узором 10см 06781	542785	Товары для праздников (folder)/Новогодние украшения	4833197	Карлсбах
4860959	4741513059098	Шар оранжевый с крупным розовым камнем 9.5см 05909	542785	Товары для праздников (folder)/Новогодние украшения	4833197	Карлсбах
2949305	4741513043929	Шар оранжевый со снежинкой 8см в04392	1	Неклассифицированные/default	0	
865315	5996093360419	Шар орнамент №1 6см стекло	1	Неклассифицированные/default	0	
865316	5996093360426	Шар орнамент №6 6см стекло	1	Неклассифицированные/default	0	
865317	5996093360433	Шар орхидея 6см стекло	1	Неклассифицированные/default	0	
4860960	4820001024746	Шар осенний скрипач стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860961	4820001003826	Шар павлин стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860962	4820001024135	Шар павлин стекло 8см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
1343808	082956236184	Шар павлинье перо стеклян.9см 23618	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
3595315	7700104670019	Шар паззл в сетке	1	Неклассифицированные/default	0	
4860963	4820001003796	Шар паланга янтарный закат стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
3595316	4607145431438	Шар панч бол металлик 36см	1	Неклассифицированные/default	0	
1979293	8021886905731	Шар панч-болл с рисунком насекомые многоцв 50шт 1104-0052	1	Неклассифицированные/default	0	
1979294	8021886906417	Шар панч-болл с рисунком цветы многоцв 50шт 1104-0051	1	Неклассифицированные/default	0	
3944126	4620767812140	Шар папье европодвес игрушка лошадка, в пакете	1	Неклассифицированные/default	0	
3944127	4620767812133	Шар папье европодвес игрушка маска детская, в пакете	1	Неклассифицированные/default	0	
3944128	4620767812157	Шар папье европодвес игрушка черепашка, в пакете	1	Неклассифицированные/default	0	
1711760	6903331569724	Шар папье-маше 8см pml-11 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
1711761	6903334004291	Шар папье-маше 8см pml-17 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
1711762	6903334004307	Шар папье-маше 8см pml-18 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
1711763	6903334004321	Шар папье-маше 8см pml-20 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
1711764	6900001507246	Шар папье-маше 8см pml-3 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
1711765	6900001507314	Шар папье-маше 8см pml-8 мр.кристмас	36595	Товары для праздников (folder)/Новый Год и Рождество	54436	Мистер Кристмас
3595317	7700152530013	Шар парад дедуктивный	1	Неклассифицированные/default	0	
3595318	7700138030018	Шар парад микро на палочке	1	Неклассифицированные/default	0	
3595319	7700181800019	Шар парад растяжка	1	Неклассифицированные/default	0	
3944129	4690464050459	Шар пейзаж 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944130	4690464051357	Шар пейзаж 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
4860964	4820001041859	Шар пейзаж дом с калиной стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
865318	5996093360556	Шар пейзаж по кругу 6см стекло	1	Неклассифицированные/default	0	
4860966	4601231000201	Шар пейзаж симфония стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
4860965	4820001005363	Шар пейзаж симфония №16 стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
3944131	4690464051159	Шар пейзаж стекло 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944132	4623722036322	Шар пейзаж стеклянный 60мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
2949306	4741513046340	Шар перламутровый с листьями 8см в04634	1	Неклассифицированные/default	0	
4860967	4741513048764	Шар перо павлина разноцветный 10см 04876	542785	Товары для праздников (folder)/Новогодние украшения	4833197	Карлсбах
3944133	4623721681240	Шар пес партос стеклянный 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
865319	5996093360440	Шар петраковский орнамент 6см стекло	1	Неклассифицированные/default	0	
3944134	4623721674433	Шар петушок дед мороз 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944135	4623721675393	Шар петушок и веточка п/у 65мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944136	4690464127120	Шар петушок на ветке п/у 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
4860968	4820001037036	Шар пингвин и подарки стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
3944137	4623722036056	Шар пингвинчик подарочный стеклянн.80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944138	4690464018527	Шар пйзаж серебряный п/у 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944139	4802654527966	Шар пламя в упаковке 85мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
865320	6907245087695	Шар пласт 75мм	1	Неклассифицированные/default	0	
2501350	6900001858492	Шар пласт 75мм #2	3541537	Сувениры и подарки (folder)/Сувенир	0	
3000160	6907245055274	Шар пласт 75мм #3	1	Неклассифицированные/default	0	
1769101	4690448103263	Шар пласт воздушный hobby внутри дельфин-игрушка 935001 Silwerhof	286761	Игрушки (folder)/Игры	40228	Silwerhof
1769102	4690448103324	Шар пласт воздушный hobby внутри кролик-игрушка 935003 Silwerhof	286761	Игрушки (folder)/Игры	40228	Silwerhof
1769103	4690448103294	Шар пласт воздушный hobby внутри мишка-игрушка 935002 Silwerhof	286761	Игрушки (folder)/Игры	40228	Silwerhof
2501351	4680259224929	Шар пластик 10см красный	2275302	Неклассифицированные/ШиШ	0	
2501352	4680259224905	Шар пластик 10см серебро	2275302	Неклассифицированные/ШиШ	0	
2501353	4680259224936	Шар пластик 10см синий	2275302	Неклассифицированные/ШиШ	0	
3944140	6985384712524	Шар пластик синий/белый 10см	542785	Товары для праздников (folder)/Новогодние украшения	0	
2272746	4607120445573	Шар пластиковый 85мм рождественский (красная площадь) 36шт	542785	Товары для праздников (folder)/Новогодние украшения	0	
2272747	4607120445566	Шар пластиковый 85мм рождественский (олень и мишка) 36шт	542785	Товары для праздников (folder)/Новогодние украшения	0	
2272748	4690579079796	Шар пластиковый 85мм рождественский (Русская тройка) 36шт	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944141	4690401117993	Шар пластиковый мат/глян.d 6см	542785	Товары для праздников (folder)/Новогодние украшения	0	
2272749	4607084174724	Шар пластикоый 85мм калейдоскоп (розово-желтый) 36шт	542785	Товары для праздников (folder)/Новогодние украшения	0	
542787	4810344032423	Шар пластмассовый (в упаковке 24шт) в коробке арт.2423 диам. 85мм полесье /24	332673	Игрушки (folder)/Игрушки для песочницы	41335	Полесье
3595320	4605885387497	Шар подарок 3шт в связке в ассортиментетм фабрика деда мороза	1	Неклассифицированные/default	0	
3944142	4690464052262	Шар подарок для слона п/у 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
3944143	4690464052279	Шар подарок для слона п/у 80мм #2	542785	Товары для праздников (folder)/Новогодние украшения	0	
865321	6907728040643	Шар подвесной 15см yh511-05011	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
865322	5996093360457	Шар подсолнух 6см стекло	1	Неклассифицированные/default	0	
3944144	4623722036117	Шар пожелания стеклянный 80мм	542785	Товары для праздников (folder)/Новогодние украшения	0	
865323	4009078142946	Шар полар 86мм зеленый	551086	Неклассифицированные/HomeDecor	0	
865324	4009078142397	Шар полар 86мм синий	551086	Неклассифицированные/HomeDecor	0	
4860969	4820001024449	Шар полнолуние в деревне глянец стекло 10см клавдиево	542785	Товары для праздников (folder)/Новогодние украшения	4838908	Клавдиево
