ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2347530	8056457091032	Kezy simple шампунь для поддер. цвета окрашен. волос 1000мл	1	Неклассифицированные/default	2613326	Kezy
2347531	8056457091018	Kezy simple шампунь питат. восст. для повреж. волос 1000мл	1	Неклассифицированные/default	2613326	Kezy
2347532	8056457091025	Kezy simple шампунь увлаж. для всех типов волос 1000мл	1	Неклассифицированные/default	2613326	Kezy
1512767	8056457090042	Kezy the ending project ending лак эласт.фикс. 300мл	1	Неклассифицированные/default	2613326	Kezy
1512768	8056457090059	Kezy the ending project hard tech лак экологич. 300мл	1	Неклассифицированные/default	2613326	Kezy
1512769	8056457090028	Kezy the ending project increase Easy мусс для объема 300мл	1	Неклассифицированные/default	2613326	Kezy
1512770	8056457090035	Kezy the ending project increase strong мусс для объема 300мл	1	Неклассифицированные/default	2613326	Kezy
1512771	8056457090080	Kezy the ending project matt wax воск матирующ. 100мл	1	Неклассифицированные/default	2613326	Kezy
1512773	8056457090097	Kezy the ending project prescription two флюид для укладки 250мл	1	Неклассифицированные/default	2613326	Kezy
1512774	8056457090011	Kezy the ending project sculpt designed гель экстрасильн. 250мл	1	Неклассифицированные/default	2613326	Kezy
1512775	8056457090103	Kezy the ending project shift fast глазурь моделирующ. 250мл	1	Неклассифицированные/default	2613326	Kezy
1512776	8056457090073	Kezy the ending project styler wax воск моделирующ. 100мл	1	Неклассифицированные/default	2613326	Kezy
2347529	8056457091087	Kezy восстанавл двухфазный спрей кондиц несмываем 250мл 92007	1	Неклассифицированные/default	2613326	Kezy
1512772	8056457090110	Kezy молочко для разглаж непослушн и вьющ волос Milk sleek 200мл 90011	1	Неклассифицированные/default	2613326	Kezy
1512739	8056457090394	Kezy несмыв Крем для восст стр вол moju Conditioner Cream 200мл 30053	1	Неклассифицированные/default	2613326	Kezy
1512740	8056457090288	Kezy протеинов Крем для восст стр волос in out rep protein 1л 90036	1	Неклассифицированные/default	2613326	Kezy
1512741	8056457090264	Kezy протеинов Крем для восст стр волос in out rep protein 250мл 90034	1	Неклассифицированные/default	2613326	Kezy
1512765	8056457090387	Kezy спрей лак надежной фиксац finishing sprey firm hold 500мл 10024	1	Неклассифицированные/default	2613326	Kezy
1512746	8056457090219	Kezy средство для выравнив структ волос Perfect balance 250мл 90029	1	Неклассифицированные/default	2613326	Kezy
1512744	8056457090240	Kezy средство для секущ кончиков active serum drops 50мл 90032	1	Неклассифицированные/default	2613326	Kezy
1512749	8056457090141	Kezy шампунь для стабилиз цвета be our defend Color shamp 250мл 90022	1412	Уход за волосами (folder)/Шампунь	2613326	Kezy
1512754	8056457090172	Kezy шампунь профилакт.от выпад волос no loss cleans shamp 250мл 90025	1412	Уход за волосами (folder)/Шампунь	2613326	Kezy
1512766	8056457090066	Kezy экологический лак для придан объема ending styler 300мл 90006	1	Неклассифицированные/default	2613326	Kezy
383634	4605676415576	Kf 11-013 футболка для мальч цвет Blue/stripes р.l	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
383635	4605676415606	Kf 11-013 футболка для мальч цвет Blue/stripes р.m	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
383636	4605676415583	Kf 11-013 футболка для мальч цвет Blue/stripes р.s	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
383637	4605676415637	Kf 11-013 футболка для мальч цвет l.grey stripes р.l	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
383638	4605676415613	Kf 11-013 футболка для мальч цвет l.grey stripes р.m	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
383639	4605676415620	Kf 11-013 футболка для мальч цвет l.grey stripes р.s	383633	Одежда и обувь (folder)/Футболка для мальчиков	0	
3009135	039600000998	Kf chnky Apple sauce 23.5oz	330591	Продукты питания (folder)/Продукты питания	0	
1512777	077509197197	Kf rainbow creme	1	Неклассифицированные/default	0	
1512778	077509197203	Kf rainbow Fruit	1	Неклассифицированные/default	0	
4457638	090000754201	Kf roast rect k75420 1ct	1	Неклассифицированные/default	0	
1512779	077509195957	Kf strawberry Cream Gel	1	Неклассифицированные/default	0	
1512780	077509195650	Kf strawberry Fruit Gel	1	Неклассифицированные/default	0	
4457639	070893023745	Kf vf Organic Powder drink mx Ice t 24oz	1	Неклассифицированные/default	0	
4457640	070893023752	Kf vf Organic Powder drink mx lmna 24oz	1	Неклассифицированные/default	0	
2911170	4607123063354	Kf) na sgu.mol. cond.Milk&souf sb Dark gl/coat 0.25kg fw p	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3679850	DEREVENSKOE (SLADKAYA SLOBODA K.F./KIROV)
3679851	4607123063415	Kf) na sgu.mol. cond.Milk&souf sb Dark gl/coat 0.25kg fw p #2	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3679850	DEREVENSKOE (SLADKAYA SLOBODA K.F./KIROV)
2911167	4607123063361	Kf) na shok.mol. cho.Milk&souf sb Dark gl/coat 0.27kg fw p	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3679850	DEREVENSKOE (SLADKAYA SLOBODA K.F./KIROV)
3679852	4607123063408	Kf) na shok.mol. cho.Milk&souf sb Dark gl/coat 0.27kg fw p #2	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3679850	DEREVENSKOE (SLADKAYA SLOBODA K.F./KIROV)
4457641	856149000117	Kf-23-it inner tray for kf-23-ipf mobile rack	1	Неклассифицированные/default	0	
4457642	027242627987	Kf-50we610 32oz	1	Неклассифицированные/default	0	
3145602	094922556677	Kfactor 12 100% raw manuka Honey	330591	Продукты питания (folder)/Продукты питания	0	
3145603	814422020047	Kfactor 12 Honey	330591	Продукты питания (folder)/Продукты питания	0	
3145604	814422020030	Kfactor 12 raw manuka Honey	330591	Продукты питания (folder)/Продукты питания	0	
3145605	814422020016	Kfactor 22 manuka Honey	330591	Продукты питания (folder)/Продукты питания	0	
4457643	011140029042	Kfc 11x 14inch plstc bg rl hd111 1400ct	1	Неклассифицированные/default	0	
4457644	011140111426	Kfc 11x 14inch plstc bg rl hd111 1400ct 1ct	1	Неклассифицированные/default	0	
4457645	024420029014	Kfc apron dispos 24x42 25377 1ct	1	Неклассифицированные/default	0	
4457646	024420244226	Kfc apron dispos 24x42 25377 1ct 100ct	1	Неклассифицированные/default	0	
4457647	021003002655	Kfc bag plstc ts clr 25290 1ct	1	Неклассифицированные/default	0	
4457648	021003210036	Kfc bag plstc ts clr 25290 1ct 1000ct	1	Неклассифицированные/default	0	
4457649	050300026590	Kfc bag plstc ts wht tb13824 1000ct	1	Неклассифицированные/default	0	
4457650	050300503084	Kfc bag plstc ts wht tb13824 1000ct 1ct	1	Неклассифицированные/default	0	
2844339	026700795183	Kfc bake release whtcap 26566 20.05oz 6ct	1	Неклассифицированные/default	0	
4457651	023700512635	Kfc brd chx or brst filet 4lb 8ct	1	Неклассифицированные/default	0	
4457652	026554265542	Kfc breading salt 26554 2.90lb 12ct	1	Неклассифицированные/default	0	
4457653	027050026552	Kfc bucket w/lid 10# 21060 1ct	1	Неклассифицированные/default	0	
4457654	027057303298	Kfc bucket w/lid 10# 21060 1ct 125ct	1	Неклассифицированные/default	0	
4457655	028047002658	Kfc carton dinner 28046 1ct	1	Неклассифицированные/default	0	
4457656	028047280476	Kfc carton dinner 28046 1ct 400ct	1	Неклассифицированные/default	0	
4457657	028051002651	Kfc carton snack 25344 1ct	1	Неклассифицированные/default	0	
4457658	028051280516	Kfc carton snack 25344 1ct 500ct	1	Неклассифицированные/default	0	
4457659	023809002655	Kfc carton Super Box 23809 500ct	1	Неклассифицированные/default	0	
4457660	023809238092	Kfc carton Super Box 23809 500ct 1ct	1	Неклассифицированные/default	0	
4457661	028049002656	Kfc carton thrift 028048 300ct	1	Неклассифицированные/default	0	
4457662	028049280498	Kfc carton thrift 028048 300ct 1ct	1	Неклассифицированные/default	0	
4457663	079120026580	Kfc carton wedge LG 23811 1ct	1	Неклассифицированные/default	0	
4457664	079120791242	Kfc carton wedge LG 23811 1ct 2000ct	1	Неклассифицированные/default	0	
4457665	037000026839	Kfc cl cq liq quat santzr gal 1ct 3ct	1	Неклассифицированные/default	0	
4457666	037000075356	Kfc cl cq quat br san 3/1gal 1ct 3ct	1	Неклассифицированные/default	0	
4457667	656505000016	Kfc cl dct degrsr purple gal 4ct 1ct	1	Неклассифицированные/default	0	
4457668	656505002904	Kfc cl dct hand santzr 17209 1ct	1	Неклассифицированные/default	0	
4457669	656505000108	Kfc cl dct hand santzr 17209 1ct 6ct	1	Неклассифицированные/default	0	
4457670	656505000047	Kfc cl dct oven cleaner qt 1 qt 6ct	1	Неклассифицированные/default	0	
4457672	037000325383	Kfc clnr spc&spn glass gal 2ct 1ct	1	Неклассифицированные/default	0	
4457673	016200026580	Kfc cont Foam 16oz 23835 16oz	1	Неклассифицированные/default	0	
4457674	016200162042	Kfc cont Foam 16oz 23835 16oz 500ct	1	Неклассифицированные/default	0	
4457675	079480026534	Kfc ctn clmshel wings 23806 1ct	1	Неклассифицированные/default	0	
4457676	079480794884	Kfc ctn clmshel wings 23806 1ct 500ct	1	Неклассифицированные/default	0	
4457677	027362002657	Kfc ctn flvr stn/ptpie 24030 1ct	1	Неклассифицированные/default	0	
4457678	027362273620	Kfc ctn flvr stn/ptpie 24030 1ct 250ct	1	Неклассифицированные/default	0	
4457679	021629002657	Kfc ctn laptop kids 25435 1ct	1	Неклассифицированные/default	0	
4457680	021629216290	Kfc ctn laptop kids 25435 1ct 160ct	1	Неклассифицированные/default	0	
4457681	078780026558	Kfc ctn wedge sm 23810 1ct	1	Неклассифицированные/default	0	
4457682	078780787800	Kfc ctn wedge sm 23810 1ct 2000ct	1	Неклассифицированные/default	0	
4457683	22002655	Kfc cup 20/22 dual logo 23256 1ct	1	Неклассифицированные/default	0	
4457684	22000224	Kfc cup 20/22 dual logo 23256 1ct 1200ct	1	Неклассифицированные/default	0	
4457685	12002658	Kfc cup cold Pepsi 12oz 23254 12oz	1	Неклассифицированные/default	0	
4457686	12000128	Kfc cup cold Pepsi 12oz 23254 12oz 2000ct	1	Неклассифицированные/default	0	
4457687	031640026518	Kfc drink carrier 2-4c 26014 1ct	1	Неклассифицированные/default	0	
4457688	031640316442	Kfc drink carrier 2-4c 26014 1ct 300ct	1	Неклассифицированные/default	0	
4457689	014154002902	Kfc Filter 14x15 24807 100ct	1	Неклассифицированные/default	0	
4457690	014154141540	Kfc Filter 14x15 24807 100ct 1ct	1	Неклассифицированные/default	0	
4457691	013005130054	Kfc flour 25lb 2ct	1	Неклассифицированные/default	0	
4457692	013005002252	Kfc flour 400oz	1	Неклассифицированные/default	0	
4457693	045007034993	Kfc fork/knife/napkin 500ct 1ct	1	Неклассифицированные/default	0	
4457694	018000002306	Kfc fz biscuits unbaked 27317 1ct	1	Неклассифицированные/default	0	
4457695	018000376575	Kfc fz biscuits unbaked 27317 1ct 264ct	1	Неклассифицированные/default	0	
4457696	023700539861	Kfc fz chx 9pcs 20hd-wht 5.30lb 10ct	1	Неклассифицированные/default	0	
4457697	023700597625	Kfc fz chx bnls wings2912-493 4lb 10ct	1	Неклассифицированные/default	0	
4457698	023700002150	Kfc fz chx bnls wings2912-493 64oz	1	Неклассифицированные/default	0	
4457699	023700518545	Kfc fz chx brd wing-Hot 27592 4lb 10ct	1	Неклассифицированные/default	0	
4457700	023700518552	Kfc fz chx brd wngs-dip 27593 4lb 10ct	1	Неклассифицированные/default	0	
4457701	020290010060	Kfc fz chx brst strips 21415 5lb 8ct	1	Неклассифицированные/default	0	
4457702	020290021332	Kfc fz chx brst strips 21415 80oz	1	Неклассифицированные/default	0	
4457703	023700645784	Kfc fz chx glzd tr brst filet 5lb 8ct	1	Неклассифицированные/default	0	
4457704	023700002105	Kfc fz chx glzd tr brst filet 80oz	1	Неклассифицированные/default	0	
4457705	023700302304	Kfc fz chx thigh meat rtc * 10lb 4ct	1	Неклассифицированные/default	0	
4457706	071179002355	Kfc fz corn 3inch gin#25304 96ct	1	Неклассифицированные/default	0	
4457707	071179580884	Kfc fz corn 3inch gin#25304 96ct 1ct	1	Неклассифицированные/default	0	
4457708	026989002507	Kfc fz crust pot pie 26989 48ct	1	Неклассифицированные/default	0	
4457709	026989269894	Kfc fz crust pot pie 26989 48ct 1ct	1	Неклассифицированные/default	0	
4457710	023700558671	Kfc fz drm/thgh 20hd-drk 5lb 10ct	1	Неклассифицированные/default	0	
4457711	071179478341	Kfc fz fries wedges 27967 6lb 6ct	1	Неклассифицированные/default	0	
4457712	071179002409	Kfc fz fries wedges 27967 96oz	1	Неклассифицированные/default	0	
4457713	025320002558	Kfc fz parfait choc crm 25320 1ct	1	Неклассифицированные/default	0	
4457714	025320253202	Kfc fz parfait choc crm 25320 1ct 48ct	1	Неклассифицированные/default	0	
4457715	025335002550	Kfc fz parfait strawberry 25335 1ct	1	Неклассифицированные/default	0	
4457716	025335253358	Kfc fz parfait strawberry 25335 1ct 48ct	1	Неклассифицированные/default	0	
4457717	054636002105	Kfc fz tortilla 10.5inch 54636 12ct	1	Неклассифицированные/default	0	
4457718	054636546364	Kfc fz tortilla 10.5inch 54636 12ct 16ct	1	Неклассифицированные/default	0	
4457719	026939002502	Kfc gravy-One step 26939 14oz	1	Неклассифицированные/default	0	
4457720	026939269394	Kfc gravy-One step 26939 14oz 45ct	1	Неклассифицированные/default	0	
4457721	716037469092	Kfc jam grape pkt kf0046900 0.5oz 200ct	1	Неклассифицированные/default	0	
4457722	029210026518	Kfc jug mega w/lids 52247 64oz	1	Неклассифицированные/default	0	
4457723	029210292142	Kfc jug mega w/lids 52247 64oz 100ct	1	Неклассифицированные/default	0	
