ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4068573	059531002021	A&w 355ml root beer	1	Неклассифицированные/default	332996	A&W
2277288	9555589203331	A&w 390ml	1	Неклассифицированные/default	0	
1370065	079184011027	A&w address / phone book	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
4068574	079184370025	A&w archtcts scale	1	Неклассифицированные/default	332996	A&W
4068575	079184030103	A&w artist brushes * 5ct	1	Неклассифицированные/default	332996	A&W
1370066	079184121320	A&w asst. paper clips	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370067	079184446034	A&w bigger index tabs	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370068	079184245484	A&w binder index divider	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
4068576	079184511114	A&w Black Ink cartridges (for fountain pens)	1	Неклассифицированные/default	332996	A&W
4068577	059531002205	A&w cans root beer	1	Неклассифицированные/default	332996	A&W
1370070	079184241608	A&w check/receipt organz	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370071	079184340257	A&w colored push pins	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370072	079184171028	A&w compass	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
4068578	079184210031	A&w compass&protractor 1ct	1	Неклассифицированные/default	332996	A&W
1369882	078000544084	A&w Cream soda	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1369883	780005440840	A&w Cream soda #2	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370073	077470103135	A&w Cream soda #4	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1370074	077470103197	A&w Cream soda #5	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
1369881	780000544604	A&w Cream soda #6	2	Канцелярские товары (folder)/Канцелярские товары	332996	A&W
885050	078000054163	A&w Cream soda 12oz 12pk - cans - 2x6	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885051	078000054064	A&w Cream soda 12oz 12pk - cans - 3x4	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885052	078000054101	A&w Cream soda 12oz 24pk - cans - cube	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885053	078000002676	A&w Cream soda 12oz 6pk - nr gls btls (pprbrd/shrink)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885054	078000804386	A&w Cream soda 12oz cs - 2/12 pks - cans (2x6)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885055	078000804300	A&w Cream soda 12oz cs - 2/12 pks - cans (3x4)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885056	078000803310	A&w Cream soda 12oz cs - 4/6 pks - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885057	078000806649	A&w Cream soda 12oz cs - 4/6 pks - nr gls btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885058	078000809695	A&w Cream soda 12oz cs - 6/4 pks - cans	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885060	078000812381	A&w Cream soda 16oz 24pk - cans - slab	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885061	078000054231	A&w Cream soda 16oz sgl can	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885062	078000802122	A&w Cream soda 1l cs - 15 pk nr btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885063	078000054545	A&w Cream soda 20oz 24pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885064	078000817263	A&w Cream soda 20oz 24pk - pet btls #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885065	078000054484	A&w Cream soda 20oz 6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885066	078000803983	A&w Cream soda 20oz cs - 4/6pk - pet btls	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
885067	078000050844	A&w Cream soda 20oz sgl pet btl	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	332996	A&W
