ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1134285	072000809396	Smart sense Orange soda metal 12oz	1	Неклассифицированные/default	416992	Smart Sense
3208353	883967391639	Smart sense Peanut Butter filled pretzel nuggets	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208354	883967392773	Smart sense Peanut toffee	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
652719	072000700143	Smart sense Perfect angle med toothbrush (crest compl)	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	416992	Smart Sense
652720	072000179536	Smart sense Perfect angle Soft toothbrush (crst compl)	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	416992	Smart Sense
3208355	883967381098	Smart sense perfection nut Blend, cashews, almonds&pecans	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208356	883967381081	Smart sense perfection trail Mix, Blueberry nut	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
1134286	883967290734	Smart sense pomegranate berry lemonade plastic 1l	1	Неклассифицированные/default	0	
417021	072000746431	Smart sense pomegranate plastic 64oz	1	Неклассифицированные/default	416992	Smart Sense
3208357	883967391479	Smart sense potato chips, sour Cream&onion	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208358	883967391462	Smart sense potato chips, tangy&crunchy barbeque	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208359	072000753330	Smart sense pretzel nuggets, Peanut Butter filled	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208360	883967391608	Smart sense pretzel rods	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208361	883967391585	Smart sense pretzel sticks, Original	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208362	883967387281	Smart sense purified Water	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
2835397	883967381418	Smart sense purified Water plastic 16.9 floz	1	Неклассифицированные/default	0	
417022	072000723692	Smart sense purified Water plastic 16.9oz	1	Неклассифицированные/default	416992	Smart Sense
417023	072000805152	Smart sense purified Water plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
2835398	883967381456	Smart sense purified Water plastic 1l #2	1	Неклассифицированные/default	0	
1608499	072000777190	Smart sense purified Water plastic 8oz	1	Неклассифицированные/default	416992	Smart Sense
3208363	072000769720	Smart sense quick oats	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417024	072000828564	Smart sense Raspberry sparkling Water plastic 33.8oz	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	416992	Smart Sense
417025	072000770764	Smart sense regular Water plastic 10oz	1	Неклассифицированные/default	416992	Smart Sense
3208364	883967289431	Smart sense roasted salted almonds	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208365	883967393565	Smart sense roasted&salted almonds	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208366	883967303762	Smart sense root beer	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208367	883967391004	Smart sense root beer barrels candy	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
2201865	883967294091	Smart sense root beer metal 12floz	1	Неклассифицированные/default	0	
1134287	072000809389	Smart sense root beer metal 12oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	416992	Smart Sense
417026	072000769874	Smart sense root beer plastic 67.6oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	416992	Smart Sense
3208368	883967293889	Smart sense salted mixed nuts	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208369	883967381142	Smart sense sesame Stick	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208370	883967289448	Smart sense smoked almonds	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208371	883967303755	Smart sense soda Lemon Lime	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208372	883967391592	Smart sense sourdough pretzel nuggets	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417027	072000774748	Smart sense sparkling Black Cherry plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
1134288	883967291656	Smart sense sparkling Black Cherry w/calcium plastic 16.9oz	1	Неклассифицированные/default	0	
3208373	883967380800	Smart sense sparkling Black Raspberry	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417028	072000813614	Smart sense sparkling blackberry Apple plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
417029	072000792759	Smart sense sparkling Blueberry plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
3208374	883967380770	Smart sense sparkling carbonated Water, pink Grapefruit	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417030	072000789407	Smart sense sparkling Cherry lemonade plastic 1l	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	416992	Smart Sense
417031	072000793114	Smart sense sparkling cranberry Apple plastic 20oz	1	Неклассифицированные/default	416992	Smart Sense
3208375	883967381036	Smart sense sparkling lemonade	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417033	072000789391	Smart sense sparkling lemonade plastic 1l	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	416992	Smart Sense
417034	072000788875	Smart sense sparkling Peach lemonade plastic 1l	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	416992	Smart Sense
417035	072000813607	Smart sense sparkling Peach plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
417036	072000798645	Smart sense sparkling Peach plastic 20oz	1	Неклассифицированные/default	416992	Smart Sense
1134289	883967291687	Smart sense sparkling Peach w/vitamins plastic 16.9oz	1	Неклассифицированные/default	416992	Smart Sense
417037	072000762394	Smart sense sparkling pomrgranate berry plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
1134290	883967291649	Smart sense sparkling Raspberry blackberry w/antioxidants plastic 16.9oz	1	Неклассифицированные/default	0	
417038	072000758816	Smart sense sparkling Raspberry plastic 20oz	1	Неклассифицированные/default	416992	Smart Sense
417039	072000813560	Smart sense sparkling strawberry plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
417040	072000784259	Smart sense sparkling strawberry plastic 20oz	1	Неклассифицированные/default	416992	Smart Sense
1134291	883967291670	Smart sense sparkling strawberry watermelon w/Chamomile plastic 16.9oz	1	Неклассифицированные/default	0	
3208376	883967381029	Smart sense sparkling Water Beverage, acai, Blueberry, pomegranate	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208377	883967380794	Smart sense sparkling Water Beverage, kiwi strawberry	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208378	883967380787	Smart sense sparkling Water Beverage, Orange mango	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208379	883967381043	Smart sense sparkling Water Beverage, strawberry lemonade	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208380	883967380930	Smart sense sparkling White grape	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417041	072000757963	Smart sense sparkling White grape plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
1134292	883967291663	Smart sense sparkling White grape w/vitamins plastic 16.9oz	1	Неклассифицированные/default	0	
3208381	883967387946	Smart sense Spiced jelly beans	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208382	883967381067	Smart sense spicy salsa snack Mix	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
1134293	072000792407	Smart sense Spring Water PET 1l #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	416992	Smart Sense
2835399	883967381449	Smart sense Spring Water plastic 16.9 floz	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	0	
417042	072000817797	Smart sense Spring Water plastic 16.9oz	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	416992	Smart Sense
417043	072000787618	Smart sense Spring Water plastic 1l	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	416992	Smart Sense
2201866	883967295524	Smart sense Spring Water plastic 1l #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	0	
3208383	883967289424	Smart sense sweet&crunchy Honey roasted peanuts	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208384	883967296682	Smart sense thick&chunky salsa, medium	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208385	883967296675	Smart sense thick&chunky salsa, Mild	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208386	883967382859	Smart sense tomato Juice	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
417044	072000808177	Smart sense tonic Water plastic 1l	1	Неклассифицированные/default	416992	Smart Sense
3208387	883967381579	Smart sense trail Mix	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208388	883967380725	Smart sense trail Mix, berry&nut	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208389	883967391516	Smart sense veggie straws	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
3208390	883967293872	Smart sense whole cashews, roasted&salted	330591	Продукты питания (folder)/Продукты питания	416992	Smart Sense
2682155	4710713234963	Smart series GPS-350eb	1	Неклассифицированные/default	2514408	Chieftec
2682156	4710713234970	Smart series GPS-400AA-101a - voeding (intern) - atx12v 2.0 - 120/230v wisselstroom v - 400w	1	Неклассифицированные/default	2514408	Chieftec
2682157	4710713234987	Smart series GPS-450AA	1	Неклассифицированные/default	2514408	Chieftec
2682159	4710713235885	Smart series GPS-550ab	1	Неклассифицированные/default	2514408	Chieftec
2682160	4710713236240	Smart series GPS-650ab	1	Неклассифицированные/default	2514408	Chieftec
4676976	071463018116	Smart serve sectioned Bowl with spoon	1	Неклассифицированные/default	0	
4676977	749732481168	Smart serve square 1ct	1	Неклассифицированные/default	0	
4676978	072512086391	Smart set 4dz bts display 1ct	1	Неклассифицированные/default	0	
4676979	072512084298	Smart set calc pencil 1ct	1	Неклассифицированные/default	0	
180921	8697422821041	Smart sgs-626 растяж д кожи спрей 100мл	180898	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для ухода за изделиями из кожи	180916	Озден Смарт
2682161	815133020036	Smart sheer (tm) 84-inch insulated linen voile rod pocket sheer window curtain panel in White	1	Неклассифицированные/default	0	
2682162	847143001781	Smart sheer (tm) insulating voile 95-inch window curtain panel in spa Blue	1	Неклассифицированные/default	0	
4676980	702724716013	Smart shield Pro Sport sunscreen Lotion spf30	1	Неклассифицированные/default	0	
1608500	100000020357	Smart shopper	1	Неклассифицированные/default	0	
1134294	011217032227	Smart shopper bags	1	Неклассифицированные/default	0	
1134295	011217035105	Smart shopper bags #2	1	Неклассифицированные/default	0	
1134296	011217102555	Smart shopper bags #3	1	Неклассифицированные/default	0	
1134297	011217512224	Smart shopper bags #4	1	Неклассифицированные/default	0	
4676981	011271656025	Smart shopper grocery list	1	Неклассифицированные/default	0	
1134298	011217290405	Smart shopper wrap	1	Неклассифицированные/default	0	
2191117	731304002635	Smart slot relay i/o card (ap9610)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	229438	APC
180924	8697422820471	Smart sms-594 губка мал 1.0	180898	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для ухода за изделиями из кожи	180916	Озден Смарт
3208391	079113444193	Smart snack&seed Mix	330591	Продукты питания (folder)/Продукты питания	0	
3208392	736436852516	Smart snacker genoa salame, provolone Cheese&cheddar sesame sticks	330591	Продукты питания (folder)/Продукты питания	0	
3208393	736436852509	Smart snacker hard salame, smoke flavoring added provolone Cheese&Dark chocolate almonds	330591	Продукты питания (folder)/Продукты питания	0	
1395844	041570094969	Smart snacking, Blue Diamond almonds, toasted Coconut 1.5oz	260335	Продукты питания (folder)/Снэки	568267	Blue Diamond
