ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4789652	891388002003	Wolves (br-DVD/ws)	1	Неклассифицированные/default	0	
4789653	690445033925	Wolves (DVD)	1	Неклассифицированные/default	0	
4789654	690445052520	Wolves (DVD/w-ringtones)	1	Неклассифицированные/default	0	
4789655	737187012051	Wolves (DVD/ws/eng-sub/1971)	1	Неклассифицированные/default	0	
4789656	616892601524	Wolves in the snow (DVD)	1	Неклассифицированные/default	0	
4789657	720229909662	Wolves of kromer	1	Неклассифицированные/default	0	
4789658	687797605696	Wolves of wall street (DVD)	1	Неклассифицированные/default	0	
2414664	5420012115731	Wolwikkel100%wol6268 1st	1	Неклассифицированные/default	0	
2414665	5420012115748	Wolwikkel100%wol7480 1st	1	Неклассифицированные/default	0	
4789659	7623600706115	Woly juchtenglanz Black 75ml	1	Неклассифицированные/default	0	
438349	4010864211845	Woly Sport аэрозоль himalaya wax бесцветный 250мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438350	4010864211968	Woly Sport аэрозоль himalaya wax черный 250мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438351	4010864211814	Woly Sport аэрозоль wet&Soft 250мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438352	4010864211821	Woly Sport водоотталкивающая пропитка waterproof в аэрозоль уп. 250мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
1954173	4010864455072	Woly Sport водоотталкивающая пропитка waterproof в аэрозоль уп. 250мл /12 Германия #2	1	Неклассифицированные/default	0	
438353	4010864211906	Woly Sport водоотталкивающая пропитка waterproof в аэрозоль уп. 400мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438354	4010864211876	Woly Sport водоотталкивающая пропитка для текстиля Liquid tex protection 250мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438355	4010864211920	Woly Sport воск для спортив. и туристич. обуви wax active бесц. 100мл /12	1	Неклассифицированные/default	438348	WOLY
438356	4010864260034	Woly Sport губка из поролона, пропиткой для гладкой кожи blitzglanz (Испания)/20	1	Неклассифицированные/default	438348	WOLY
438358	4010864222124	Woly Sport Крем для спортив. и турис. обуви leather Care бесц. 75мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438359	4010864211975	Woly Sport Крем для спортив. и турис. обуви leather Care черн. 75мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438360	4010864203017	Woly Sport ластик для чистки кожи,текстиля,велюра /12 Китай	1	Неклассифицированные/default	438348	WOLY
438361	4010864211890	Woly Sport моющее средство-шампунь cleaning Shampoo 200мл /12 Германия	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	438348	WOLY
438362	4010864211937	Woly Sport растяжитель shoe stretch 125мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
438363	4010864211838	Woly Sport средство для комбинирон. материалов сombi Care 250мл /12 Германия минимум	1	Неклассифицированные/default	438348	WOLY
438364	4010864211852	Woly Sport средство для стирки изделий с климат. мембранами textile wash 250мл /12 Германия	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	438348	WOLY
1954174	4010864455317	Woly Sport средство для стирки изделий с климат. мембранами textile wash Plus 250мл /12 Германия	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	0	
438365	4010864211869	Woly Sport средство для стирки изделий с пухом down wash 250мл /12 Германия	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	438348	WOLY
669649	4010864211944	Woly Sport средство для ухода за гладкой, мерейной кожей и текстилем бел цв. White 75мл /12 Германия	1	Неклассифицированные/default	438348	WOLY
1954175	4010864455294	Woly Sport универсальный очиститель для спортивной обуви cleaning Shampoo 200мл /12 Германия	1	Неклассифицированные/default	0	
438366	4010864211982	Woly Sport щетка комбин. для замши,велюра,нубука /12 Германия	1	Неклассифицированные/default	438348	WOLY
3773264	4606038016059	Woma конструктор робот	147541	Игрушки (folder)/Игрушка конструктор	475855	WOMA
2710605	731455006728	Womack&womack - greatest hits CD cdf550067	4093300	Медиа (folder)/Media	0	
4789660	052176052833	Woman 18w Long levi strauss signature boot cut jeans 99% cotton 1% spandex	1	Неклассифицированные/default	0	
4789661	731451633027	Woman 2 woman two CD	1	Неклассифицированные/default	0	
4789662	089218439390	Woman condemned (DVD)	1	Неклассифицированные/default	0	
1650823	4800136741022	Woman feminine hygiene 200ml+4wbl 5ml	1360818	Неклассифицированные/PROMO PRODUCTS	0	
1650824	4800136740032	Woman feminine hygiene 5ml	362160	Гигиена (folder)/Интимная гигиена	0	
1650826	9770043724270	Woman Home	3300794	Полиграфия (folder)/Периодические издания	0	
4789663	736991484894	Woman hunted (DVD)	1	Неклассифицированные/default	0	
4789664	738329038427	Woman in the moon (DVD/ff 1.33/1929/b&w)	1	Неклассифицированные/default	0	
4789665	717119962746	Woman is the future of man (DVD/eng-sub)	1	Неклассифицированные/default	0	
4789666	8420565038508	Woman magazine	1	Неклассифицированные/default	0	
2710606	9771336994004	Woman magazine me	3300794	Полиграфия (folder)/Периодические издания	0	
2710607	9771339467000	Woman man magazine 3M	3300794	Полиграфия (folder)/Периодические издания	0	
4789667	733961105995	Woman of independent means (DVD/2pk)	1	Неклассифицированные/default	0	
4789668	736899092221	Woman of the port (DVD) (spanish w/eng sub)	1	Неклассифицированные/default	0	
4789669	078221805643	Woman of the year (1982 Original broadway cast), audio cassette 3oz	1	Неклассифицированные/default	0	
4789670	032692131298	Woman of troy Adult l (12-14)	1	Неклассифицированные/default	0	
4789671	032692131229	Woman of troy teen jr (7-9)	1	Неклассифицированные/default	0	
308730	091037077714	Woman pair Pro shoe 2-way stretcher	1742887	Неклассифицированные/Personal Care Appliances	308729	iDirectMart
4789672	676829090791	Woman sesame Oil maker (DVD) Mandarin w/eng sub	1	Неклассифицированные/default	0	
4789673	716106268441	Woman shoe 9-11 Adidas woman's running socks, lo-cut climalite	1	Неклассифицированные/default	0	
4789674	083942000086	Woman shoes j41	1	Неклассифицированные/default	0	
4789675	4718050282852	Woman sweater	1	Неклассифицированные/default	0	
2000695	083800030927	Woman tempt man pheromone spray	363351	Adult/Sex-Shop	0	
2000696	083800030934	Woman tempt woman pheromone spray	363351	Adult/Sex-Shop	0	
4789676	024543231356	Woman thou Art loosed-Special edition (DVD/ws/p&s/eng-sp sub)	1	Неклассифицированные/default	0	
4789677	012236100041	Woman times Seven (DVD) (eng/eng sub/span sub/2.0)	1	Неклассифицированные/default	0	
4789678	5015773913452	Woman to woman CD various artists	1	Неклассифицированные/default	0	
1954176	9770118460003	Woman today Special edition	1	Неклассифицированные/default	0	
4789679	071493062554	Woman traveler n	1	Неклассифицированные/default	0	
4789680	037429198926	Woman under the influence (DVD)	1	Неклассифицированные/default	0	
4789681	698452201238	Woman w/Red Hair (DVD)	1	Неклассифицированные/default	0	
