ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4483632	8801031676460	Lg tu500 mobile phone	1	Неклассифицированные/default	0	
1828149	8808992465546	Lg tv плазма 42pq200r	839788	Техника (folder)/Телевизор	144585	LG
4483633	698611524529	Lg under armour men's cold gear Action leggings style 1000525	1	Неклассифицированные/default	0	
4483634	884961100036	Lg under armour Victory shorts	1	Неклассифицированные/default	0	
4483635	024291240082	Lg universal case w/metal clp 1ct	1	Неклассифицированные/default	0	
4483636	7107001121772	Lg urban pipeline young mens tee	1	Неклассифицированные/default	0	
4483637	652810114561	Lg ux265 banter	1	Неклассифицированные/default	0	
2166812	079441002140	Lg value dbl dish	337596	Товары для животных (folder)/Pets	0	
4483638	652810113311	Lg vantage 830	1	Неклассифицированные/default	0	
4483639	638914300000	Lg veg&dip tray 56oz	1	Неклассифицированные/default	0	
4483640	097738489740	Lg verizon car cell phone charger	1	Неклассифицированные/default	0	
4483641	758870314054	Lg vewggie tray	1	Неклассифицированные/default	0	
4483642	652810813549	Lg voyager cell phone 40oz	1	Неклассифицированные/default	0	
4483643	601290430265	Lg voyager phone shell	1	Неклассифицированные/default	0	
217304	875912005197	Lg voyager see thru - clear	1	Неклассифицированные/default	205486	Speck
4483644	652810814140	Lg vx 5500	1	Неклассифицированные/default	0	
4483645	652810814126	Lg vx 8360	1	Неклассифицированные/default	0	
4483646	652810812542	Lg vx3200 wireless phone	1	Неклассифицированные/default	0	
4483647	652810812740	Lg vx3300 cellular phone	1	Неклассифицированные/default	0	
4483648	652810812511	Lg vx4400-Blue cell phone	1	Неклассифицированные/default	0	
4483649	652810812504	Lg vx4500 verizon phone	1	Неклассифицированные/default	0	
4483650	652810812535	Lg vx4600 cdma cell phone verizon	1	Неклассифицированные/default	0	
4483651	652810812764	Lg vx5200 camera phone (verizon)	1	Неклассифицированные/default	0	
4483652	652810814355	Lg vx5600 handset	1	Неклассифицированные/default	0	
4483653	652810110549	Lg vx6000	1	Неклассифицированные/default	0	
4483654	652810812474	Lg vx6000 32oz	1	Неклассифицированные/default	0	
4483655	652810812603	Lg vx6100 get it now camera phone-verizon	1	Неклассифицированные/default	0	
4483656	652810812559	Lg vx7000 video/camera phone	1	Неклассифицированные/default	0	
4483657	652810812566	Lg vx8000 3.88oz	1	Неклассифицированные/default	0	
4483658	652810812634	Lg vx8100 cell phone	1	Неклассифицированные/default	0	
4483659	011000097020	Lg vx8500	1	Неклассифицированные/default	0	
4483660	738516815688	Lg vx8500 chocolate vehicle Power charger	1	Неклассифицированные/default	0	
4483661	652810813112	Lg vx9900 env	1	Неклассифицированные/default	0	
2621315	8801031199549	Lg w2242s 22	1	Неклассифицированные/default	0	
2621316	8801031661589	Lg w2242t-pf - ecran plat - tft - 22inch - ecran large - 1680x1050 / 60hz - 300 CD/m2 - 8000:1 (dynamique) 5ms 0.282mm - dvi-d	1	Неклассифицированные/default	0	
4483662	073149128287	Lg wheeled stacking basket 1ct	1	Неклассифицированные/default	0	
4483663	071691014126	Lg White wire sink rack 610400	1	Неклассифицированные/default	0	
4483664	081492301011	Lg wht soap saver 30101 1ct	1	Неклассифицированные/default	0	
1522909	4800980909845	Lg wonder Box asstd bisct 1kg	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
4483665	753966001238	Lg woodgrain bamboo 1ct	1	Неклассифицированные/default	0	
4483666	727223120864	Lg xm Gel clings	1	Неклассифицированные/default	0	
3690608	8808992685135	Lg аудиоцентр ха14	492492	Техника (folder)/Музыкальный центр	144585	LG
3690610	8801031314300	Lg домашний кинотеатр хн-t3029s	458864	Техника (folder)/Домашний кинотеатр	144585	LG
1837615	8411869101876	Lg лак эн.цв.для волос мет/аэр 250мл	28	Уход за волосами (folder)/Уход за волосами	0	
3690611	8801031591640	Lg машина стиральная f8092md	526431	Техника (folder)/Стиральная машина	144585	LG
3690612	8801031792900	Lg печь ms-2021u микроволновая	506982	Техника (folder)/Печь СВЧ	144585	LG
1828150	8808992482826	Lg телевизор 32lh2000	839788	Техника (folder)/Телевизор	0	
1828151	8808992482857	Lg телевизор жк 26lh2000	839788	Техника (folder)/Телевизор	144585	LG
1828152	8808992482727	Lg телевизор жк 32lh3000	839788	Техника (folder)/Телевизор	144585	LG
4483667	044612450167	Lg&sm crystalike bowls 1ct	1	Неклассифицированные/default	0	
4483668	662909430427	Lg, 54inch chest, 46inch waist master gear 3 piece rain suit, pvc, model # ls-rc005	1	Неклассифицированные/default	0	
4483681	073069583128	Lg-8500 car charger 6oz	1	Неклассифицированные/default	0	
4483688	5998574100972	Lg-esh1264dao	1	Неклассифицированные/default	0	
4483709	652810813006	Lg-v8600 verizon phone	1	Неклассифицированные/default	0	
4483710	652810814249	Lg-vx11000 env Touch verizon wireless cell phone 1ct	1	Неклассифицированные/default	0	
4483711	652810812900	Lg-vx5300 verizon camera cell phone	1	Неклассифицированные/default	0	
4483712	652810813020	Lg-vx8500 (chocolate)	1	Неклассифицированные/default	0	
4483669	072700000000	Lg. cheesecake	1	Неклассифицированные/default	0	
4483670	099233105293	Lg. deli drop in arrang 16oz	1	Неклассифицированные/default	0	
4483671	048051120025	Lg. display case	1	Неклассифицированные/default	0	
4483672	077071019804	Lg. elm trees	1	Неклассифицированные/default	0	
4483673	077071019576	Lg. oak trees	1	Неклассифицированные/default	0	
4483674	077071019279	Lg. summer shade trees	1	Неклассифицированные/default	0	
4483675	821099161904	Lg. tote kenneth cole	1	Неклассифицированные/default	0	
4483676	099233105064	Lg. wildflower bouquet 1ct	1	Неклассифицированные/default	0	
4483677	011111140837	Lg.cer.planter pp1999 1ct	1	Неклассифицированные/default	0	
4483678	011111140929	Lg.r/l planter pp1999 1ct	1	Неклассифицированные/default	0	
4483679	016698793797	Lg/xl scala brown leather mens driving hat	1	Неклассифицированные/default	0	
4483682	5025117004111	Lga Europe LTD lga 13amp 4-way extension lead	1	Неклассифицированные/default	0	
1522914	068958046457	Lgcleanse 90s nf	1	Неклассифицированные/default	0	
1040607	777694200008	Lgcy Oil lamps	1	Неклассифицированные/default	0	
4483683	070950565959	Lge baker's Secret Air large pizza crisper	1	Неклассифицированные/default	0	
4483684	800831002101	Lge bunch	1	Неклассифицированные/default	0	
4483685	716041618059	Lge carter's 3pk Body suits	1	Неклассифицированные/default	0	
4483686	498995145507	Lge dogcrock stl dshgran cs4* 1ct	1	Неклассифицированные/default	0	
217305	639247258006	Lge prof./Home h.ph./ vol.ctrl	1	Неклассифицированные/default	205539	JWIN
4483687	5705831260450	Lge q connect permanent marker pen	1	Неклассифицированные/default	0	
4483689	074200092103	Lggswr tghts w/brch 60pcs d 60ct	1	Неклассифицированные/default	0	
